('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8935572.293us          0.000us                1    8935572.293us          0.000us
convolution                 8935569.096us          0.000us                1    8935569.096us          0.000us
_convolution                8935563.807us          0.000us                1    8935563.807us          0.000us
tensor                            4.070us          0.000us                1          4.070us          0.000us
_convolution_nogroup        8935525.432us          0.000us                1    8935525.432us          0.000us
thnn_conv2d                 8935515.975us          0.000us                1    8935515.975us          0.000us
thnn_conv2d_forward         8935507.791us          0.000us                1    8935507.791us          0.000us
sum                           12414.987us          0.000us                1      12414.987us          0.000us
_sum                          12406.835us          0.000us                1      12406.835us          0.000us
