('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527374.145us          0.000us                1     527374.145us          0.000us
convolution                  527365.969us          0.000us                1     527365.969us          0.000us
_convolution                 527359.987us          0.000us                1     527359.987us          0.000us
tensor                           13.161us          0.000us                1         13.161us          0.000us
_convolution_nogroup         527308.733us          0.000us                1     527308.733us          0.000us
thnn_conv2d                  527301.186us          0.000us                1     527301.186us          0.000us
thnn_conv2d_forward          527293.745us          0.000us                1     527293.745us          0.000us
sum                            1732.205us          0.000us                1       1732.205us          0.000us
_sum                           1722.015us          0.000us                1       1722.015us          0.000us
