('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       319193.208us          0.000us                1     319193.208us          0.000us
convolution                  319183.843us          0.000us                1     319183.843us          0.000us
_convolution                 319177.058us          0.000us                1     319177.058us          0.000us
tensor                           14.667us          0.000us                1         14.667us          0.000us
_convolution_nogroup         319117.913us          0.000us                1     319117.913us          0.000us
thnn_conv2d                  319106.772us          0.000us                1     319106.772us          0.000us
thnn_conv2d_forward          319097.251us          0.000us                1     319097.251us          0.000us
sum                           13076.490us          0.000us                1      13076.490us          0.000us
_sum                          13068.626us          0.000us                1      13068.626us          0.000us
