('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       227917.923us          0.000us                1     227917.923us          0.000us
convolution                  227909.589us          0.000us                1     227909.589us          0.000us
_convolution                 227903.244us          0.000us                1     227903.244us          0.000us
tensor                           11.974us          0.000us                1         11.974us          0.000us
_convolution_nogroup         227863.243us          0.000us                1     227863.243us          0.000us
thnn_conv2d                  227855.637us          0.000us                1     227855.637us          0.000us
thnn_conv2d_forward          227847.083us          0.000us                1     227847.083us          0.000us
sum                            1873.238us          0.000us                1       1873.238us          0.000us
_sum                           1864.475us          0.000us                1       1864.475us          0.000us
