('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16663.211us          0.000us                1      16663.211us          0.000us
convolution                   16657.315us          0.000us                1      16657.315us          0.000us
_convolution                  16652.493us          0.000us                1      16652.493us          0.000us
tensor                            8.760us          0.000us                1          8.760us          0.000us
_convolution_nogroup          16622.795us          0.000us                1      16622.795us          0.000us
thnn_conv2d                   16615.406us          0.000us                1      16615.406us          0.000us
thnn_conv2d_forward           16608.010us          0.000us                1      16608.010us          0.000us
sum                            6894.454us          0.000us                1       6894.454us          0.000us
_sum                           6887.748us          0.000us                1       6887.748us          0.000us
