('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       367742.111us          0.000us                1     367742.111us          0.000us
convolution                  367735.798us          0.000us                1     367735.798us          0.000us
_convolution                 367729.821us          0.000us                1     367729.821us          0.000us
tensor                            9.299us          0.000us                1          9.299us          0.000us
_convolution_nogroup         367684.157us          0.000us                1     367684.157us          0.000us
thnn_conv2d                  367676.701us          0.000us                1     367676.701us          0.000us
thnn_conv2d_forward          367669.820us          0.000us                1     367669.820us          0.000us
sum                            7242.800us          0.000us                1       7242.800us          0.000us
_sum                           7236.714us          0.000us                1       7236.714us          0.000us
