('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9036580.842us          0.000us                1    9036580.842us          0.000us
convolution                 9036573.871us          0.000us                1    9036573.871us          0.000us
_convolution                9036568.006us          0.000us                1    9036568.006us          0.000us
tensor                           12.704us          0.000us                1         12.704us          0.000us
_convolution_nogroup        9036514.530us          0.000us                1    9036514.530us          0.000us
thnn_conv2d                 9036504.744us          0.000us                1    9036504.744us          0.000us
thnn_conv2d_forward         9036485.854us          0.000us                1    9036485.854us          0.000us
sum                           22393.834us          0.000us                1      22393.834us          0.000us
_sum                          22386.889us          0.000us                1      22386.889us          0.000us
