('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       462701.844us          0.000us                1     462701.844us          0.000us
convolution                  462692.758us          0.000us                1     462692.758us          0.000us
_convolution                 462685.719us          0.000us                1     462685.719us          0.000us
tensor                           12.972us          0.000us                1         12.972us          0.000us
_convolution_nogroup         462641.146us          0.000us                1     462641.146us          0.000us
thnn_conv2d                  462632.287us          0.000us                1     462632.287us          0.000us
thnn_conv2d_forward          462623.948us          0.000us                1     462623.948us          0.000us
sum                             975.815us          0.000us                1        975.815us          0.000us
_sum                            966.618us          0.000us                1        966.618us          0.000us
