('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16981.930us          0.000us                1      16981.930us          0.000us
convolution                   16973.324us          0.000us                1      16973.324us          0.000us
_convolution                  16967.094us          0.000us                1      16967.094us          0.000us
tensor                           10.794us          0.000us                1         10.794us          0.000us
_convolution_nogroup          16925.737us          0.000us                1      16925.737us          0.000us
thnn_conv2d                   16917.263us          0.000us                1      16917.263us          0.000us
thnn_conv2d_forward           16908.747us          0.000us                1      16908.747us          0.000us
sum                             641.941us          0.000us                1        641.941us          0.000us
_sum                            633.445us          0.000us                1        633.445us          0.000us
