('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       537726.989us          0.000us                1     537726.989us          0.000us
convolution                  537718.434us          0.000us                1     537718.434us          0.000us
_convolution                 537711.760us          0.000us                1     537711.760us          0.000us
tensor                           14.013us          0.000us                1         14.013us          0.000us
_convolution_nogroup         537667.931us          0.000us                1     537667.931us          0.000us
thnn_conv2d                  537659.554us          0.000us                1     537659.554us          0.000us
thnn_conv2d_forward          537651.464us          0.000us                1     537651.464us          0.000us
sum                            1447.668us          0.000us                1       1447.668us          0.000us
_sum                           1440.007us          0.000us                1       1440.007us          0.000us
