('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       377590.578us          0.000us                1     377590.578us          0.000us
convolution                  377581.815us          0.000us                1     377581.815us          0.000us
_convolution                 377575.976us          0.000us                1     377575.976us          0.000us
tensor                           14.267us          0.000us                1         14.267us          0.000us
_convolution_nogroup         377531.092us          0.000us                1     377531.092us          0.000us
thnn_conv2d                  377523.294us          0.000us                1     377523.294us          0.000us
thnn_conv2d_forward          377516.148us          0.000us                1     377516.148us          0.000us
sum                            1824.323us          0.000us                1       1824.323us          0.000us
_sum                           1818.324us          0.000us                1       1818.324us          0.000us
