('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        67076.593us          0.000us                1      67076.593us          0.000us
convolution                   67069.686us          0.000us                1      67069.686us          0.000us
_convolution                  67063.687us          0.000us                1      67063.687us          0.000us
tensor                            9.345us          0.000us                1          9.345us          0.000us
_convolution_nogroup          67030.227us          0.000us                1      67030.227us          0.000us
thnn_conv2d                   67011.032us          0.000us                1      67011.032us          0.000us
thnn_conv2d_forward           67002.798us          0.000us                1      67002.798us          0.000us
sum                            7493.859us          0.000us                1       7493.859us          0.000us
_sum                           7485.229us          0.000us                1       7485.229us          0.000us
