('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        61450.209us          0.000us                1      61450.209us          0.000us
convolution                   61444.934us          0.000us                1      61444.934us          0.000us
_convolution                  61440.483us          0.000us                1      61440.483us          0.000us
tensor                           19.072us          0.000us                1         19.072us          0.000us
_convolution_nogroup          61400.781us          0.000us                1      61400.781us          0.000us
thnn_conv2d                   61394.247us          0.000us                1      61394.247us          0.000us
thnn_conv2d_forward           61388.294us          0.000us                1      61388.294us          0.000us
sum                            3135.251us          0.000us                1       3135.251us          0.000us
_sum                           3128.705us          0.000us                1       3128.705us          0.000us
