('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       671933.682us          0.000us                1     671933.682us          0.000us
convolution                  671924.707us          0.000us                1     671924.707us          0.000us
_convolution                 671918.075us          0.000us                1     671918.075us          0.000us
tensor                           11.974us          0.000us                1         11.974us          0.000us
_convolution_nogroup         671871.429us          0.000us                1     671871.429us          0.000us
thnn_conv2d                  671862.917us          0.000us                1     671862.917us          0.000us
thnn_conv2d_forward          671852.499us          0.000us                1     671852.499us          0.000us
sum                            7487.382us          0.000us                1       7487.382us          0.000us
_sum                           7477.694us          0.000us                1       7477.694us          0.000us
