('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        46785.209us          0.000us                1      46785.209us          0.000us
convolution                   46782.521us          0.000us                1      46782.521us          0.000us
_convolution                  46778.871us          0.000us                1      46778.871us          0.000us
tensor                            3.093us          0.000us                1          3.093us          0.000us
_convolution_nogroup          46757.188us          0.000us                1      46757.188us          0.000us
thnn_conv2d                   46750.471us          0.000us                1      46750.471us          0.000us
thnn_conv2d_forward           46744.215us          0.000us                1      46744.215us          0.000us
sum                            2122.638us          0.000us                1       2122.638us          0.000us
_sum                           2115.837us          0.000us                1       2115.837us          0.000us
