('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72318.477us          0.000us                1      72318.477us          0.000us
convolution                   72310.176us          0.000us                1      72310.176us          0.000us
_convolution                  72303.264us          0.000us                1      72303.264us          0.000us
tensor                           13.358us          0.000us                1         13.358us          0.000us
_convolution_nogroup          72260.690us          0.000us                1      72260.690us          0.000us
thnn_conv2d                   72252.595us          0.000us                1      72252.595us          0.000us
thnn_conv2d_forward           72243.570us          0.000us                1      72243.570us          0.000us
sum                            3601.356us          0.000us                1       3601.356us          0.000us
_sum                           3592.495us          0.000us                1       3592.495us          0.000us
