('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       405762.524us          0.000us                1     405762.524us          0.000us
convolution                  405754.199us          0.000us                1     405754.199us          0.000us
_convolution                 405748.303us          0.000us                1     405748.303us          0.000us
tensor                           12.666us          0.000us                1         12.666us          0.000us
_convolution_nogroup         405706.596us          0.000us                1     405706.596us          0.000us
thnn_conv2d                  405698.363us          0.000us                1     405698.363us          0.000us
thnn_conv2d_forward          405689.631us          0.000us                1     405689.631us          0.000us
sum                           10724.240us          0.000us                1      10724.240us          0.000us
_sum                          10715.274us          0.000us                1      10715.274us          0.000us
