('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10298.798us          0.000us                1      10298.798us          0.000us
convolution                   10290.237us          0.000us                1      10290.237us          0.000us
_convolution                  10283.351us          0.000us                1      10283.351us          0.000us
tensor                           12.871us          0.000us                1         12.871us          0.000us
_convolution_nogroup          10226.677us          0.000us                1      10226.677us          0.000us
thnn_conv2d                   10217.974us          0.000us                1      10217.974us          0.000us
thnn_conv2d_forward           10209.903us          0.000us                1      10209.903us          0.000us
sum                             310.097us          0.000us                1        310.097us          0.000us
_sum                            301.365us          0.000us                1        301.365us          0.000us
