('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        96758.300us          0.000us                1      96758.300us          0.000us
convolution                   96750.933us          0.000us                1      96750.933us          0.000us
_convolution                  96744.110us          0.000us                1      96744.110us          0.000us
tensor                           10.562us          0.000us                1         10.562us          0.000us
_convolution_nogroup          96707.117us          0.000us                1      96707.117us          0.000us
thnn_conv2d                   96699.132us          0.000us                1      96699.132us          0.000us
thnn_conv2d_forward           96690.469us          0.000us                1      96690.469us          0.000us
sum                            4028.872us          0.000us                1       4028.872us          0.000us
_sum                           4020.675us          0.000us                1       4020.675us          0.000us
