('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1058086.483us          0.000us                1    1058086.483us          0.000us
convolution                 1058083.283us          0.000us                1    1058083.283us          0.000us
_convolution                1058079.165us          0.000us                1    1058079.165us          0.000us
tensor                            3.309us          0.000us                1          3.309us          0.000us
_convolution_nogroup        1058057.403us          0.000us                1    1058057.403us          0.000us
thnn_conv2d                 1058051.288us          0.000us                1    1058051.288us          0.000us
thnn_conv2d_forward         1058044.596us          0.000us                1    1058044.596us          0.000us
sum                            5884.840us          0.000us                1       5884.840us          0.000us
_sum                           5878.402us          0.000us                1       5878.402us          0.000us
