('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       918441.155us          0.000us                1     918441.155us          0.000us
convolution                  918433.220us          0.000us                1     918433.220us          0.000us
_convolution                 918427.792us          0.000us                1     918427.792us          0.000us
tensor                           10.102us          0.000us                1         10.102us          0.000us
_convolution_nogroup         918390.953us          0.000us                1     918390.953us          0.000us
thnn_conv2d                  918383.257us          0.000us                1     918383.257us          0.000us
thnn_conv2d_forward          918376.303us          0.000us                1     918376.303us          0.000us
sum                            2115.832us          0.000us                1       2115.832us          0.000us
_sum                           2107.778us          0.000us                1       2107.778us          0.000us
