('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1286530.713us          0.000us                1    1286530.713us          0.000us
convolution                 1286520.784us          0.000us                1    1286520.784us          0.000us
_convolution                1286513.419us          0.000us                1    1286513.419us          0.000us
tensor                           15.332us          0.000us                1         15.332us          0.000us
_convolution_nogroup        1286462.950us          0.000us                1    1286462.950us          0.000us
thnn_conv2d                 1286452.826us          0.000us                1    1286452.826us          0.000us
thnn_conv2d_forward         1286444.152us          0.000us                1    1286444.152us          0.000us
sum                            2889.600us          0.000us                1       2889.600us          0.000us
_sum                           2879.663us          0.000us                1       2879.663us          0.000us
