('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        67450.695us          0.000us                1      67450.695us          0.000us
convolution                   67442.599us          0.000us                1      67442.599us          0.000us
_convolution                  67436.501us          0.000us                1      67436.501us          0.000us
tensor                           14.149us          0.000us                1         14.149us          0.000us
_convolution_nogroup          67395.637us          0.000us                1      67395.637us          0.000us
thnn_conv2d                   67387.504us          0.000us                1      67387.504us          0.000us
thnn_conv2d_forward           67379.900us          0.000us                1      67379.900us          0.000us
sum                            1880.891us          0.000us                1       1880.891us          0.000us
_sum                           1873.754us          0.000us                1       1873.754us          0.000us
