('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       216579.001us          0.000us                1     216579.001us          0.000us
convolution                  216570.113us          0.000us                1     216570.113us          0.000us
_convolution                 216564.259us          0.000us                1     216564.259us          0.000us
tensor                           11.914us          0.000us                1         11.914us          0.000us
_convolution_nogroup         216526.838us          0.000us                1     216526.838us          0.000us
thnn_conv2d                  216519.116us          0.000us                1     216519.116us          0.000us
thnn_conv2d_forward          216512.644us          0.000us                1     216512.644us          0.000us
sum                            1332.964us          0.000us                1       1332.964us          0.000us
_sum                           1325.132us          0.000us                1       1325.132us          0.000us
