('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       526737.501us          0.000us                1     526737.501us          0.000us
convolution                  526728.705us          0.000us                1     526728.705us          0.000us
_convolution                 526722.208us          0.000us                1     526722.208us          0.000us
tensor                           13.655us          0.000us                1         13.655us          0.000us
_convolution_nogroup         526678.916us          0.000us                1     526678.916us          0.000us
thnn_conv2d                  526670.332us          0.000us                1     526670.332us          0.000us
thnn_conv2d_forward          526663.201us          0.000us                1     526663.201us          0.000us
sum                            1799.919us          0.000us                1       1799.919us          0.000us
_sum                           1791.704us          0.000us                1       1791.704us          0.000us
