('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       106361.660us          0.000us                1     106361.660us          0.000us
convolution                  106358.478us          0.000us                1     106358.478us          0.000us
_convolution                 106353.567us          0.000us                1     106353.567us          0.000us
tensor                            7.200us          0.000us                1          7.200us          0.000us
_convolution_nogroup         106321.226us          0.000us                1     106321.226us          0.000us
thnn_conv2d                  106314.223us          0.000us                1     106314.223us          0.000us
thnn_conv2d_forward          106306.304us          0.000us                1     106306.304us          0.000us
sum                            3249.057us          0.000us                1       3249.057us          0.000us
_sum                           3243.749us          0.000us                1       3243.749us          0.000us
