('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       164177.202us          0.000us                1     164177.202us          0.000us
convolution                  164172.750us          0.000us                1     164172.750us          0.000us
_convolution                 164158.220us          0.000us                1     164158.220us          0.000us
tensor                            4.052us          0.000us                1          4.052us          0.000us
_convolution_nogroup         164130.081us          0.000us                1     164130.081us          0.000us
thnn_conv2d                  164123.533us          0.000us                1     164123.533us          0.000us
thnn_conv2d_forward          164116.375us          0.000us                1     164116.375us          0.000us
sum                             795.186us          0.000us                1        795.186us          0.000us
_sum                            787.662us          0.000us                1        787.662us          0.000us
