('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3924847.588us          0.000us                1    3924847.588us          0.000us
convolution                 3924840.259us          0.000us                1    3924840.259us          0.000us
_convolution                3924834.227us          0.000us                1    3924834.227us          0.000us
tensor                           11.665us          0.000us                1         11.665us          0.000us
_convolution_nogroup        3924770.403us          0.000us                1    3924770.403us          0.000us
thnn_conv2d                 3924758.775us          0.000us                1    3924758.775us          0.000us
thnn_conv2d_forward         3924748.373us          0.000us                1    3924748.373us          0.000us
sum                            1258.398us          0.000us                1       1258.398us          0.000us
_sum                           1249.130us          0.000us                1       1249.130us          0.000us
