('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       732446.901us          0.000us                1     732446.901us          0.000us
convolution                  732438.954us          0.000us                1     732438.954us          0.000us
_convolution                 732432.272us          0.000us                1     732432.272us          0.000us
tensor                           12.371us          0.000us                1         12.371us          0.000us
_convolution_nogroup         732389.862us          0.000us                1     732389.862us          0.000us
thnn_conv2d                  732382.210us          0.000us                1     732382.210us          0.000us
thnn_conv2d_forward          732374.130us          0.000us                1     732374.130us          0.000us
sum                            6321.131us          0.000us                1       6321.131us          0.000us
_sum                           6312.846us          0.000us                1       6312.846us          0.000us
