('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       262205.215us          0.000us                1     262205.215us          0.000us
convolution                  262196.666us          0.000us                1     262196.666us          0.000us
_convolution                 262190.310us          0.000us                1     262190.310us          0.000us
tensor                           13.935us          0.000us                1         13.935us          0.000us
_convolution_nogroup         262143.332us          0.000us                1     262143.332us          0.000us
thnn_conv2d                  262135.244us          0.000us                1     262135.244us          0.000us
thnn_conv2d_forward          262126.838us          0.000us                1     262126.838us          0.000us
sum                            6471.010us          0.000us                1       6471.010us          0.000us
_sum                           6462.521us          0.000us                1       6462.521us          0.000us
