('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613170.612us          0.000us                1     613170.612us          0.000us
convolution                  613167.348us          0.000us                1     613167.348us          0.000us
_convolution                 613162.705us          0.000us                1     613162.705us          0.000us
tensor                            3.587us          0.000us                1          3.587us          0.000us
_convolution_nogroup         613137.980us          0.000us                1     613137.980us          0.000us
thnn_conv2d                  613120.767us          0.000us                1     613120.767us          0.000us
thnn_conv2d_forward          613114.461us          0.000us                1     613114.461us          0.000us
sum                           11256.290us          0.000us                1      11256.290us          0.000us
_sum                          11247.839us          0.000us                1      11247.839us          0.000us
