('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       470501.344us          0.000us                1     470501.344us          0.000us
convolution                  470493.787us          0.000us                1     470493.787us          0.000us
_convolution                 470488.292us          0.000us                1     470488.292us          0.000us
tensor                           12.048us          0.000us                1         12.048us          0.000us
_convolution_nogroup         470432.744us          0.000us                1     470432.744us          0.000us
thnn_conv2d                  470424.843us          0.000us                1     470424.843us          0.000us
thnn_conv2d_forward          470418.128us          0.000us                1     470418.128us          0.000us
sum                            8362.132us          0.000us                1       8362.132us          0.000us
_sum                           8355.241us          0.000us                1       8355.241us          0.000us
