('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       106849.322us          0.000us                1     106849.322us          0.000us
convolution                  106839.389us          0.000us                1     106839.389us          0.000us
_convolution                 106833.304us          0.000us                1     106833.304us          0.000us
tensor                           14.012us          0.000us                1         14.012us          0.000us
_convolution_nogroup         106771.005us          0.000us                1     106771.005us          0.000us
thnn_conv2d                  106763.027us          0.000us                1     106763.027us          0.000us
thnn_conv2d_forward          106754.900us          0.000us                1     106754.900us          0.000us
sum                             626.160us          0.000us                1        626.160us          0.000us
_sum                            618.491us          0.000us                1        618.491us          0.000us
