('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       252758.346us          0.000us                1     252758.346us          0.000us
convolution                  252751.176us          0.000us                1     252751.176us          0.000us
_convolution                 252746.354us          0.000us                1     252746.354us          0.000us
tensor                            9.790us          0.000us                1          9.790us          0.000us
_convolution_nogroup         252703.008us          0.000us                1     252703.008us          0.000us
thnn_conv2d                  252693.661us          0.000us                1     252693.661us          0.000us
thnn_conv2d_forward          252687.158us          0.000us                1     252687.158us          0.000us
sum                           11191.054us          0.000us                1      11191.054us          0.000us
_sum                          11182.517us          0.000us                1      11182.517us          0.000us
