('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        36981.870us          0.000us                1      36981.870us          0.000us
convolution                   36973.857us          0.000us                1      36973.857us          0.000us
_convolution                  36958.332us          0.000us                1      36958.332us          0.000us
tensor                           11.120us          0.000us                1         11.120us          0.000us
_convolution_nogroup          36920.920us          0.000us                1      36920.920us          0.000us
thnn_conv2d                   36912.733us          0.000us                1      36912.733us          0.000us
thnn_conv2d_forward           36904.102us          0.000us                1      36904.102us          0.000us
sum                            2380.386us          0.000us                1       2380.386us          0.000us
_sum                           2372.339us          0.000us                1       2372.339us          0.000us
