('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       170916.702us          0.000us                1     170916.702us          0.000us
convolution                  170908.216us          0.000us                1     170908.216us          0.000us
_convolution                 170901.493us          0.000us                1     170901.493us          0.000us
tensor                           11.850us          0.000us                1         11.850us          0.000us
_convolution_nogroup         170861.862us          0.000us                1     170861.862us          0.000us
thnn_conv2d                  170852.239us          0.000us                1     170852.239us          0.000us
thnn_conv2d_forward          170842.538us          0.000us                1     170842.538us          0.000us
sum                            1937.104us          0.000us                1       1937.104us          0.000us
_sum                           1927.504us          0.000us                1       1927.504us          0.000us
