('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       172731.532us          0.000us                1     172731.532us          0.000us
convolution                  172687.033us          0.000us                1     172687.033us          0.000us
_convolution                 172612.118us          0.000us                1     172612.118us          0.000us
tensor                            8.759us          0.000us                1          8.759us          0.000us
_convolution_nogroup         172539.271us          0.000us                1     172539.271us          0.000us
thnn_conv2d                  172531.451us          0.000us                1     172531.451us          0.000us
thnn_conv2d_forward          172524.022us          0.000us                1     172524.022us          0.000us
sum                             407.924us          0.000us                1        407.924us          0.000us
_sum                            400.602us          0.000us                1        400.602us          0.000us
