('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       372847.765us          0.000us                1     372847.765us          0.000us
convolution                  372844.558us          0.000us                1     372844.558us          0.000us
_convolution                 372839.876us          0.000us                1     372839.876us          0.000us
tensor                            3.277us          0.000us                1          3.277us          0.000us
_convolution_nogroup         372818.454us          0.000us                1     372818.454us          0.000us
thnn_conv2d                  372811.405us          0.000us                1     372811.405us          0.000us
thnn_conv2d_forward          372804.606us          0.000us                1     372804.606us          0.000us
sum                             255.335us          0.000us                1        255.335us          0.000us
_sum                            248.251us          0.000us                1        248.251us          0.000us
