('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        47684.262us          0.000us                1      47684.262us          0.000us
convolution                   47679.213us          0.000us                1      47679.213us          0.000us
_convolution                  47674.161us          0.000us                1      47674.161us          0.000us
tensor                            6.895us          0.000us                1          6.895us          0.000us
_convolution_nogroup          47648.613us          0.000us                1      47648.613us          0.000us
thnn_conv2d                   47640.351us          0.000us                1      47640.351us          0.000us
thnn_conv2d_forward           47634.479us          0.000us                1      47634.479us          0.000us
sum                            2916.696us          0.000us                1       2916.696us          0.000us
_sum                           2910.708us          0.000us                1       2910.708us          0.000us
