('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5189843.242us          0.000us                1    5189843.242us          0.000us
convolution                 5189835.489us          0.000us                1    5189835.489us          0.000us
_convolution                5189830.663us          0.000us                1    5189830.663us          0.000us
tensor                           10.231us          0.000us                1         10.231us          0.000us
_convolution_nogroup        5189724.643us          0.000us                1    5189724.643us          0.000us
thnn_conv2d                 5189708.271us          0.000us                1    5189708.271us          0.000us
thnn_conv2d_forward         5189692.542us          0.000us                1    5189692.542us          0.000us
sum                           11547.805us          0.000us                1      11547.805us          0.000us
_sum                          11540.964us          0.000us                1      11540.964us          0.000us
