('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       264041.028us          0.000us                1     264041.028us          0.000us
convolution                  264030.240us          0.000us                1     264030.240us          0.000us
_convolution                 264023.355us          0.000us                1     264023.355us          0.000us
tensor                           17.647us          0.000us                1         17.647us          0.000us
_convolution_nogroup         263958.133us          0.000us                1     263958.133us          0.000us
thnn_conv2d                  263949.471us          0.000us                1     263949.471us          0.000us
thnn_conv2d_forward          263939.775us          0.000us                1     263939.775us          0.000us
sum                            1795.566us          0.000us                1       1795.566us          0.000us
_sum                           1786.197us          0.000us                1       1786.197us          0.000us
