('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       500843.054us          0.000us                1     500843.054us          0.000us
convolution                  500836.445us          0.000us                1     500836.445us          0.000us
_convolution                 500831.572us          0.000us                1     500831.572us          0.000us
tensor                            9.163us          0.000us                1          9.163us          0.000us
_convolution_nogroup         500793.450us          0.000us                1     500793.450us          0.000us
thnn_conv2d                  500786.225us          0.000us                1     500786.225us          0.000us
thnn_conv2d_forward          500778.796us          0.000us                1     500778.796us          0.000us
sum                            1639.456us          0.000us                1       1639.456us          0.000us
_sum                           1632.661us          0.000us                1       1632.661us          0.000us
