('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        58854.504us          0.000us                1      58854.504us          0.000us
convolution                   58847.298us          0.000us                1      58847.298us          0.000us
_convolution                  58841.623us          0.000us                1      58841.623us          0.000us
tensor                           12.946us          0.000us                1         12.946us          0.000us
_convolution_nogroup          58801.552us          0.000us                1      58801.552us          0.000us
thnn_conv2d                   58794.085us          0.000us                1      58794.085us          0.000us
thnn_conv2d_forward           58786.565us          0.000us                1      58786.565us          0.000us
sum                            9896.297us          0.000us                1       9896.297us          0.000us
_sum                           9889.917us          0.000us                1       9889.917us          0.000us
