('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        88048.093us          0.000us                1      88048.093us          0.000us
convolution                   88040.093us          0.000us                1      88040.093us          0.000us
_convolution                  88035.067us          0.000us                1      88035.067us          0.000us
tensor                           10.226us          0.000us                1         10.226us          0.000us
_convolution_nogroup          87999.206us          0.000us                1      87999.206us          0.000us
thnn_conv2d                   87991.893us          0.000us                1      87991.893us          0.000us
thnn_conv2d_forward           87983.774us          0.000us                1      87983.774us          0.000us
sum                            2304.930us          0.000us                1       2304.930us          0.000us
_sum                           2298.389us          0.000us                1       2298.389us          0.000us
