('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584770.925us          0.000us                1     584770.925us          0.000us
convolution                  584767.355us          0.000us                1     584767.355us          0.000us
_convolution                 584762.763us          0.000us                1     584762.763us          0.000us
tensor                            3.773us          0.000us                1          3.773us          0.000us
_convolution_nogroup         584740.750us          0.000us                1     584740.750us          0.000us
thnn_conv2d                  584733.950us          0.000us                1     584733.950us          0.000us
thnn_conv2d_forward          584726.966us          0.000us                1     584726.966us          0.000us
sum                             644.432us          0.000us                1        644.432us          0.000us
_sum                            636.434us          0.000us                1        636.434us          0.000us
