('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4919436.161us          0.000us                1    4919436.161us          0.000us
convolution                 4919411.423us          0.000us                1    4919411.423us          0.000us
_convolution                4919400.261us          0.000us                1    4919400.261us          0.000us
tensor                           11.695us          0.000us                1         11.695us          0.000us
_convolution_nogroup        4919351.065us          0.000us                1    4919351.065us          0.000us
thnn_conv2d                 4919341.942us          0.000us                1    4919341.942us          0.000us
thnn_conv2d_forward         4919334.272us          0.000us                1    4919334.272us          0.000us
sum                           11270.963us          0.000us                1      11270.963us          0.000us
_sum                          11262.615us          0.000us                1      11262.615us          0.000us
