('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        68120.838us          0.000us                1      68120.838us          0.000us
convolution                   68113.146us          0.000us                1      68113.146us          0.000us
_convolution                  68108.349us          0.000us                1      68108.349us          0.000us
tensor                           12.640us          0.000us                1         12.640us          0.000us
_convolution_nogroup          68069.005us          0.000us                1      68069.005us          0.000us
thnn_conv2d                   68061.335us          0.000us                1      68061.335us          0.000us
thnn_conv2d_forward           68054.748us          0.000us                1      68054.748us          0.000us
sum                            3107.857us          0.000us                1       3107.857us          0.000us
_sum                           3100.017us          0.000us                1       3100.017us          0.000us
