('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        73890.090us          0.000us                1      73890.090us          0.000us
convolution                   73882.688us          0.000us                1      73882.688us          0.000us
_convolution                  73877.480us          0.000us                1      73877.480us          0.000us
tensor                           11.741us          0.000us                1         11.741us          0.000us
_convolution_nogroup          73840.123us          0.000us                1      73840.123us          0.000us
thnn_conv2d                   73834.312us          0.000us                1      73834.312us          0.000us
thnn_conv2d_forward           73828.139us          0.000us                1      73828.139us          0.000us
sum                            7603.053us          0.000us                1       7603.053us          0.000us
_sum                           7595.069us          0.000us                1       7595.069us          0.000us
