('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3802589.541us          0.000us                1    3802589.541us          0.000us
convolution                 3802580.665us          0.000us                1    3802580.665us          0.000us
_convolution                3802574.836us          0.000us                1    3802574.836us          0.000us
tensor                           10.086us          0.000us                1         10.086us          0.000us
_convolution_nogroup        3802514.871us          0.000us                1    3802514.871us          0.000us
thnn_conv2d                 3802503.470us          0.000us                1    3802503.470us          0.000us
thnn_conv2d_forward         3802493.488us          0.000us                1    3802493.488us          0.000us
sum                           37194.006us          0.000us                1      37194.006us          0.000us
_sum                          37181.467us          0.000us                1      37181.467us          0.000us
