('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        83863.581us          0.000us                1      83863.581us          0.000us
convolution                   83860.099us          0.000us                1      83860.099us          0.000us
_convolution                  83855.166us          0.000us                1      83855.166us          0.000us
tensor                            4.191us          0.000us                1          4.191us          0.000us
_convolution_nogroup          83826.401us          0.000us                1      83826.401us          0.000us
thnn_conv2d                   83819.733us          0.000us                1      83819.733us          0.000us
thnn_conv2d_forward           83813.166us          0.000us                1      83813.166us          0.000us
sum                            4331.742us          0.000us                1       4331.742us          0.000us
_sum                           4325.304us          0.000us                1       4325.304us          0.000us
