('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       824561.908us          0.000us                1     824561.908us          0.000us
convolution                  824552.362us          0.000us                1     824552.362us          0.000us
_convolution                 824546.522us          0.000us                1     824546.522us          0.000us
tensor                           13.922us          0.000us                1         13.922us          0.000us
_convolution_nogroup         824503.969us          0.000us                1     824503.969us          0.000us
thnn_conv2d                  824496.331us          0.000us                1     824496.331us          0.000us
thnn_conv2d_forward          824484.721us          0.000us                1     824484.721us          0.000us
sum                            4862.957us          0.000us                1       4862.957us          0.000us
_sum                           4855.040us          0.000us                1       4855.040us          0.000us
