('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13462.686us          0.000us                1      13462.686us          0.000us
convolution                   13456.593us          0.000us                1      13456.593us          0.000us
_convolution                  13452.552us          0.000us                1      13452.552us          0.000us
tensor                           11.879us          0.000us                1         11.879us          0.000us
_convolution_nogroup          13409.084us          0.000us                1      13409.084us          0.000us
thnn_conv2d                   13402.768us          0.000us                1      13402.768us          0.000us
thnn_conv2d_forward           13396.700us          0.000us                1      13396.700us          0.000us
sum                            1982.184us          0.000us                1       1982.184us          0.000us
_sum                           1976.269us          0.000us                1       1976.269us          0.000us
