('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       172767.676us          0.000us                1     172767.676us          0.000us
convolution                  172758.538us          0.000us                1     172758.538us          0.000us
_convolution                 172751.829us          0.000us                1     172751.829us          0.000us
tensor                           11.509us          0.000us                1         11.509us          0.000us
_convolution_nogroup         172707.844us          0.000us                1     172707.844us          0.000us
thnn_conv2d                  172699.189us          0.000us                1     172699.189us          0.000us
thnn_conv2d_forward          172691.470us          0.000us                1     172691.470us          0.000us
sum                            1291.986us          0.000us                1       1291.986us          0.000us
_sum                           1284.621us          0.000us                1       1284.621us          0.000us
