('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        15038.253us          0.000us                1      15038.253us          0.000us
convolution                   15034.465us          0.000us                1      15034.465us          0.000us
_convolution                  15029.428us          0.000us                1      15029.428us          0.000us
tensor                            4.705us          0.000us                1          4.705us          0.000us
_convolution_nogroup          15003.222us          0.000us                1      15003.222us          0.000us
thnn_conv2d                   14994.133us          0.000us                1      14994.133us          0.000us
thnn_conv2d_forward           14986.088us          0.000us                1      14986.088us          0.000us
sum                             118.128us          0.000us                1        118.128us          0.000us
_sum                            109.977us          0.000us                1        109.977us          0.000us
