('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     13887481.234us          0.000us                1   13887481.234us          0.000us
convolution                13887474.945us          0.000us                1   13887474.945us          0.000us
_convolution               13887469.020us          0.000us                1   13887469.020us          0.000us
tensor                           11.306us          0.000us                1         11.306us          0.000us
_convolution_nogroup       13887399.829us          0.000us                1   13887399.829us          0.000us
thnn_conv2d                13887386.340us          0.000us                1   13887386.340us          0.000us
thnn_conv2d_forward        13887375.701us          0.000us                1   13887375.701us          0.000us
sum                           26990.553us          0.000us                1      26990.553us          0.000us
_sum                          26980.851us          0.000us                1      26980.851us          0.000us
