('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        89034.337us          0.000us                1      89034.337us          0.000us
convolution                   89027.112us          0.000us                1      89027.112us          0.000us
_convolution                  89021.375us          0.000us                1      89021.375us          0.000us
tensor                           12.700us          0.000us                1         12.700us          0.000us
_convolution_nogroup          88968.325us          0.000us                1      88968.325us          0.000us
thnn_conv2d                   88958.208us          0.000us                1      88958.208us          0.000us
thnn_conv2d_forward           88949.591us          0.000us                1      88949.591us          0.000us
sum                            6892.102us          0.000us                1       6892.102us          0.000us
_sum                           6884.300us          0.000us                1       6884.300us          0.000us
