('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       272696.082us          0.000us                1     272696.082us          0.000us
convolution                  272688.057us          0.000us                1     272688.057us          0.000us
_convolution                 272682.641us          0.000us                1     272682.641us          0.000us
tensor                           12.796us          0.000us                1         12.796us          0.000us
_convolution_nogroup         272627.286us          0.000us                1     272627.286us          0.000us
thnn_conv2d                  272609.427us          0.000us                1     272609.427us          0.000us
thnn_conv2d_forward          272602.877us          0.000us                1     272602.877us          0.000us
sum                            8984.162us          0.000us                1       8984.162us          0.000us
_sum                           8976.641us          0.000us                1       8976.641us          0.000us
