('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1859322.504us          0.000us                1    1859322.504us          0.000us
convolution                 1859316.203us          0.000us                1    1859316.203us          0.000us
_convolution                1859310.540us          0.000us                1    1859310.540us          0.000us
tensor                           10.020us          0.000us                1         10.020us          0.000us
_convolution_nogroup        1859254.056us          0.000us                1    1859254.056us          0.000us
thnn_conv2d                 1859243.525us          0.000us                1    1859243.525us          0.000us
thnn_conv2d_forward         1859235.348us          0.000us                1    1859235.348us          0.000us
sum                           39609.650us          0.000us                1      39609.650us          0.000us
_sum                          39602.145us          0.000us                1      39602.145us          0.000us
