('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8028471.285us          0.000us                1    8028471.285us          0.000us
convolution                 8028462.923us          0.000us                1    8028462.923us          0.000us
_convolution                8028456.969us          0.000us                1    8028456.969us          0.000us
tensor                           13.344us          0.000us                1         13.344us          0.000us
_convolution_nogroup        8028383.142us          0.000us                1    8028383.142us          0.000us
thnn_conv2d                 8028369.013us          0.000us                1    8028369.013us          0.000us
thnn_conv2d_forward         8028358.343us          0.000us                1    8028358.343us          0.000us
sum                            9148.199us          0.000us                1       9148.199us          0.000us
_sum                           9140.051us          0.000us                1       9140.051us          0.000us
