('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       180847.170us          0.000us                1     180847.170us          0.000us
convolution                  180839.174us          0.000us                1     180839.174us          0.000us
_convolution                 180833.192us          0.000us                1     180833.192us          0.000us
tensor                           13.769us          0.000us                1         13.769us          0.000us
_convolution_nogroup         180782.228us          0.000us                1     180782.228us          0.000us
thnn_conv2d                  180773.948us          0.000us                1     180773.948us          0.000us
thnn_conv2d_forward          180765.411us          0.000us                1     180765.411us          0.000us
sum                            1218.604us          0.000us                1       1218.604us          0.000us
_sum                           1210.861us          0.000us                1       1210.861us          0.000us
