('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1135171.888us          0.000us                1    1135171.888us          0.000us
convolution                 1135168.868us          0.000us                1    1135168.868us          0.000us
_convolution                1135164.817us          0.000us                1    1135164.817us          0.000us
tensor                            3.160us          0.000us                1          3.160us          0.000us
_convolution_nogroup        1135144.548us          0.000us                1    1135144.548us          0.000us
thnn_conv2d                 1135138.098us          0.000us                1    1135138.098us          0.000us
thnn_conv2d_forward         1135131.222us          0.000us                1    1135131.222us          0.000us
sum                            6097.211us          0.000us                1       6097.211us          0.000us
_sum                           6090.110us          0.000us                1       6090.110us          0.000us
