('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527282.511us          0.000us                1     527282.511us          0.000us
convolution                  527273.512us          0.000us                1     527273.512us          0.000us
_convolution                 527267.224us          0.000us                1     527267.224us          0.000us
tensor                           14.859us          0.000us                1         14.859us          0.000us
_convolution_nogroup         527210.135us          0.000us                1     527210.135us          0.000us
thnn_conv2d                  527202.256us          0.000us                1     527202.256us          0.000us
thnn_conv2d_forward          527194.833us          0.000us                1     527194.833us          0.000us
sum                            5107.869us          0.000us                1       5107.869us          0.000us
_sum                           5099.033us          0.000us                1       5099.033us          0.000us
