('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       152358.106us          0.000us                1     152358.106us          0.000us
convolution                  152349.631us          0.000us                1     152349.631us          0.000us
_convolution                 152343.588us          0.000us                1     152343.588us          0.000us
tensor                           13.708us          0.000us                1         13.708us          0.000us
_convolution_nogroup         152300.260us          0.000us                1     152300.260us          0.000us
thnn_conv2d                  152292.543us          0.000us                1     152292.543us          0.000us
thnn_conv2d_forward          152284.963us          0.000us                1     152284.963us          0.000us
sum                             792.225us          0.000us                1        792.225us          0.000us
_sum                            786.778us          0.000us                1        786.778us          0.000us
