('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6210957.328us          0.000us                1    6210957.328us          0.000us
convolution                 6210953.708us          0.000us                1    6210953.708us          0.000us
_convolution                6210949.247us          0.000us                1    6210949.247us          0.000us
tensor                            3.432us          0.000us                1          3.432us          0.000us
_convolution_nogroup        6210901.622us          0.000us                1    6210901.622us          0.000us
thnn_conv2d                 6210889.082us          0.000us                1    6210889.082us          0.000us
thnn_conv2d_forward         6210879.412us          0.000us                1    6210879.412us          0.000us
sum                           29981.239us          0.000us                1      29981.239us          0.000us
_sum                          29972.060us          0.000us                1      29972.060us          0.000us
